lat,lng,price_per_sqm
35.64664306002936,139.54621306008482,432000.0
35.65872388959599,139.5396100002015,385000.0
35.66936610965843,139.54303389010215,290000.0
35.660513890303946,139.52926499978014,326000.0
35.65877499986652,139.55525611018152,362000.0
35.65346305977255,139.52436500044462,304000.0
35.65353805963389,139.53328389013961,350000.0
35.651681939869775,139.55212889043617,447000.0
35.67619110963216,139.55742999999472,275000.0
35.65515942216979,139.59227276767422,371000.0
35.65383000025446,139.56876888977263,393000.0
35.680646940104396,139.54631888960523,266000.0
35.65943806011853,139.54554111003438,457000.0
35.672678060044575,139.55869693971215,323000.0
35.64957110961916,139.5667430598445,380000.0
35.650068889767624,139.54568388999974,635000.0
35.657893059916944,139.5618880598862,367000.0
35.65960388970791,139.54857111036858,430000.0
35.64732111018128,139.55816194022157,418000.0
35.65701000031146,139.58330389006267,400000.0
35.65023306010778,139.57951305968015,342000.0
35.64052554411876,139.54811241475636,287000.0
35.65224500000693,139.53926611024292,447000.0
35.644788889995425,139.53348110966567,292000.0
35.65662499964418,139.5787061096994,394000.0
35.65497806038934,139.55627693962924,407000.0
35.67033637742202,139.58659256239696,389000.0
35.66409611034737,139.54073306008286,306000.0
35.66496999956598,139.58507499961172,465000.0
35.64324388979384,139.55357611004956,322000.0
35.643231110427564,139.54175389042985,316000.0
35.663938059893724,139.5640219397609,330000.0
35.64693693958827,139.58967611016453,387000.0
35.6471128892486,139.53935944638147,432000.0
35.65990806020898,139.57064194017357,408000.0
35.65970889005342,139.52165611024145,375000.0
35.65049110977708,139.53099110995197,334000.0
35.64277888993399,139.56306693978763,351000.0
35.66999056021632,139.56434999985277,301000.0
35.65812370274688,139.5690880861464,390000.0
35.65350388989276,139.5433550002333,1780000.0
35.66142111019627,139.5847230598215,1080000.0
35.64943693976312,139.54347611013452,1350000.0
35.6446311102377,139.53721611013555,486000.0
35.66117610968985,139.52934306003442,368000.0
35.65073611028345,139.5525438897888,507000.0
35.65541943955566,139.55206722032608,410000.0
35.520185000237745,139.46494287001758,166000.0
35.53571388988428,139.47628806044577,238000.0
35.55288484356083,139.46684930954814,133000.0
35.53850611036887,139.47989110968717,160000.0
35.552273059953905,139.4455430599644,323000.0
35.54769389016104,139.4562388904127,134000.0
35.52661499998243,139.4804411098695,232000.0
35.602820889072916,139.4668389745392,142000.0
35.524546109615414,139.47180305956374,184000.0
35.55935194033992,139.43400306019328,136000.0
35.57889887768124,139.41394163869586,135000.0
35.59612758671892,139.38165316775962,98600.0
35.60834806031488,139.33457388977342,114000.0
35.60412499956925,139.3573511100659,179000.0
35.56914610960541,139.4420969397222,109000.0
35.539268060073084,139.4673138903239,220000.0
35.50933499991049,139.47333889027777,269000.0
35.535403889977715,139.45485193976538,190000.0
35.54233110959319,139.45363889012287,321000.0
35.565501939762896,139.41726889014728,159000.0
35.597751110325646,139.44094111034417,81000.0
35.55572305987147,139.48036110977762,161000.0
35.550093060146764,139.45666306015232,151000.0
35.56721889033969,139.4623330599229,184000.0
35.58017999970741,139.49712889018633,145000.0
35.58626999996068,139.48082389011063,150000.0
35.59281204713841,139.37730890987848,120000.0
35.529501939762895,139.46673611008362,167000.0
35.51495610983676,139.47721389000924,204000.0
35.58230499967618,139.42638805976128,97300.0
35.55703499986549,139.47126999991076,148000.0
35.578835009628165,139.40280947157999,111000.0
35.53993888956825,139.46017111040862,156000.0
35.604881109975395,139.34794110959467,148000.0
35.60995305968612,139.32564611028,91400.0
35.57498999958898,139.5030419398338,121000.0
35.551226939771595,139.44203111024774,345000.0
35.55843194018206,139.46377889008386,168000.0
35.530090000153564,139.48434110985454,214000.0
35.54866611035288,139.47494694014938,141000.0
35.551454999748614,139.43476500000497,210000.0
35.562663059752595,139.46104194013355,241000.0
35.59212211244568,139.45679288628287,108000.0
35.58896389037142,139.4731119400642,161000.0
35.58442611007706,139.4623488897896,107000.0
35.580125558348016,139.47316204309402,135000.0
35.5629238901256,139.4481250000689,151000.0
35.55406278007342,139.4408122204078,240000.0
35.58110910460164,139.459700411545,136000.0
35.556606109584436,139.45110306005836,151000.0
35.58717387347565,139.47678506537864,170000.0
35.57460889028823,139.47140306000335,139000.0
35.596059439691544,139.41197193995322,79300.0
35.59074110991446,139.4859888899755,148000.0
35.5862975057255,139.39628945959112,98500.0
35.61341194040887,139.28852610989225,60300.0
35.5437561096569,139.462573890273,156000.0
35.52989693999194,139.47738194002466,186000.0
35.58582805961743,139.464926110252,133000.0
35.55567693993902,139.4337569400309,209000.0
35.57465000009762,139.45146694014738,119000.0
35.57102500020375,139.45819110993193,154000.0
35.533029720245565,139.47188277996645,243000.0
35.50186337119777,139.4746328447302,128000.0
35.57137500015631,139.48730610988923,147000.0
35.56508694041014,139.42281306037466,158000.0
35.582408567401615,139.44788284681613,101000.0
35.526358890150846,139.46051388970443,131000.0
35.60606610976333,139.30292805998215,83300.0
35.56613305969313,139.45443388991225,174000.0
35.58775888966119,139.49256889034223,167000.0
35.56639806022247,139.45030389011265,143000.0
35.6002492498032,139.4495193242576,54100.0
35.58588110972562,139.4150161100057,93800.0
35.55124222015252,139.45042888958176,293000.0
35.595809101708824,139.46257226699674,132000.0
35.57698306002038,139.42529999969543,125000.0
35.579677779606016,139.46603916967217,146000.0
35.54888061125138,139.44140194004763,350000.0
35.54215288734605,139.46645185416992,182000.0
35.54491110985998,139.4461719396835,2050000.0
35.54138611008108,139.44750805974934,1840000.0
35.51755082750884,139.4810043112002,242000.0
35.56293193995725,139.462811109845,329000.0
35.53576306031715,139.47147888993902,300000.0
35.5345600003439,139.45910193970292,207000.0
35.58406610966341,139.48226889019725,441000.0
35.541795000339164,139.44876306006734,830000.0
35.54320999994172,139.4460080598243,2850000.0
35.54497305965913,139.44468999994376,865000.0
35.54485193986528,139.4427050001358,1190000.0
35.54598193981485,139.44319193985632,420000.0
35.58667925444422,139.47011342679343,170000.0
35.59777194042289,139.36702805989728,165000.0
35.50746806040286,139.47525610998161,175000.0
35.578296109777796,139.42038388990477,141000.0
35.6120358301896,139.31625110960124,2440.0
35.60226306029216,139.39698194026448,2790.0
35.69936306035714,139.52865110996095,388000.0
35.70667193965846,139.5222611102622,379000.0
35.710610829926054,139.50938193992476,330000.0
35.699851109841006,139.50193110983298,467000.0
35.707365000394645,139.50481111044462,378000.0
35.69430389001269,139.49295306003592,282000.0
35.69444610970038,139.5007050002357,316000.0
35.69890694040316,139.5139619397919,400000.0
35.70510194010262,139.51084110972965,421000.0
35.69745888981606,139.52072693969671,400000.0
35.7030038901176,139.49234111005433,307000.0
35.70828305981553,139.51653693982814,340000.0
35.689101109628666,139.50745611011155,310000.0
35.69190194022252,139.5230138895795,311000.0
35.70604111020924,139.49865610989173,387000.0
35.695589719989755,139.5097388898381,369000.0
35.70388332995191,139.51555611042636,359000.0
35.710118610285804,139.50208389025954,337000.0
35.6895467326957,139.49379251331402,271000.0
35.70160805956448,139.5062280597773,1680000.0
35.70588611025596,139.50808111015533,550000.0
35.69927499964166,139.5082750003911,582000.0
35.69480417027643,139.52658193990476,391000.0
35.70012888973662,139.5242650003297,545000.0
35.73794000023099,139.51996306004742,200000.0
35.73324499955726,139.46829388965148,232000.0
35.729951940329954,139.4900869395608,246000.0
35.7271111096901,139.51516499976515,332000.0
35.72489888987201,139.50636805993815,261000.0
35.71551388965446,139.49585611027146,233000.0
35.73230260807907,139.45540902930338,197000.0
35.72172889027621,139.50006999973084,225000.0
35.72307306017376,139.52112500031865,255000.0
35.7141660963884,139.50710375033793,260000.0
35.721974999646704,139.47337194036288,285000.0
35.725551939770355,139.48672305962168,273000.0
35.72840805978427,139.4380669400374,200000.0
35.729151940309976,139.4797030596486,250000.0
35.71325110995093,139.47602499975415,262000.0
35.737601939677916,139.4900030597936,301000.0
35.72770110991843,139.46821694005996,220000.0
35.72978306024021,139.43475388978038,243000.0
35.72524399481466,139.46266411745523,254000.0
35.74181499996246,139.46559194041595,233000.0
35.71930806011903,139.4679288899065,246000.0
35.736810798879446,139.45462469727215,214000.0
35.73413500013032,139.43951000028642,208000.0
35.72275111007582,139.44997111037867,199000.0
35.733045398626416,139.49830225634423,211000.0
35.73480000021999,139.46042889028126,218000.0
35.732406110154045,139.51777694035366,250000.0
35.73751305968011,139.51148888960074,228000.0
35.74383611024848,139.49857693987406,186000.0
35.727958059716855,139.49615111038565,236000.0
35.72817901235169,139.45406978948938,190000.0
35.71682138969555,139.4821849996382,252000.0
35.73342722019021,139.48709110986704,257000.0
35.71338892925587,139.48333952679786,281000.0
35.73347805976482,139.50767194020807,234000.0
35.73514806033489,139.48809305984696,375000.0
35.72406305996242,139.51383694032268,374000.0
35.72224888997448,139.48781110979508,266000.0
35.72293306001285,139.48071805969084,452000.0
35.72310999443084,139.46081638836586,296000.0
35.73717693986407,139.51834305998443,223000.0
35.7270811101053,139.51241499975265,403000.0
35.73620967853401,139.46550306221673,261000.0
35.66824582958151,139.37760389020752,276000.0
35.68384694018431,139.39870306009834,243000.0
35.66497300869759,139.39016193782334,232000.0
35.655103217239855,139.3981514051634,107000.0
35.64451388990426,139.3881850004376,95000.0
35.65306110958272,139.3824611096926,249000.0
35.65407806025445,139.36302694014137,154000.0
35.66237972004819,139.37405306010078,297000.0
35.66870888960375,139.38658500039764,243000.0
35.64975372325591,139.38836661133018,193000.0
35.68289305986701,139.39216889008242,250000.0
35.678466110222985,139.4136461097803,195000.0
35.65626610989324,139.42257806032944,107000.0
35.65376610971833,139.4122180601156,112000.0
35.655676939739124,139.38021610958594,278000.0
35.65987145330507,139.36711013832246,230000.0
35.64913111001289,139.4079888902752,102000.0
35.65194232507838,139.3761488689753,183000.0
35.65639389006611,139.40678888979562,112000.0
35.65984499974712,139.39726193968693,178000.0
35.656046109640386,139.39168806035593,205000.0
35.648713890234035,139.38267111038363,190000.0
35.645546110165014,139.3690030601433,154000.0
35.6657488897996,139.41678610979136,233000.0
35.674425000313704,139.39581611042536,260000.0
35.678973059859004,139.37950388969296,179000.0
35.67143110955823,139.38567806019455,237000.0
35.66885889022575,139.41131611025048,221000.0
35.66053693992802,139.42791194028405,238000.0
35.6816638898768,139.37986499987005,155000.0
35.662582406552986,139.3920830434978,202000.0
35.67664110969963,139.39706693968765,282000.0
35.67394693959977,139.4032938896015,178000.0
35.678628060137044,139.38702193961103,204000.0
35.65920222010652,139.4341749997766,207000.0
35.6732597199603,139.3744061096544,185000.0
35.66779242378152,139.4083368424715,227000.0
35.661223059696624,139.3798738896685,539000.0
35.662021109986426,139.4122199999532,512000.0
35.6787438901186,139.39770889015335,284000.0
35.65802000012309,139.43096610989824,274000.0
35.67910110982854,139.3927911103217,430000.0
35.66117693976412,139.4131938901861,635000.0
35.65862306030613,139.38227888995903,500000.0
35.65911306041954,139.36316388980185,170000.0
35.657046109890246,139.3702411100394,195000.0
35.68577388965343,139.37652889009632,110000.0
35.74946805970336,139.46810111007835,275000.0
35.744848059790286,139.46516889033217,223000.0
35.75794193966897,139.48273305998293,175000.0
35.75339611044228,139.46201888986002,191000.0
35.7671030599584,139.44742110969662,153000.0
35.77722081518863,139.48856835514562,199000.0
35.77576821673,139.49285617337387,226000.0
35.76319279241358,139.49245247490194,166000.0
35.765433695209026,139.45635222477551,176000.0
35.76438888983557,139.47422305964665,191000.0
35.75832611026192,139.4754730597341,193000.0
35.76595889029073,139.4665819402046,212000.0
35.768983060320124,139.4838049997012,175000.0
35.7582645885401,139.44758756161684,182000.0
35.738256110131545,139.45111110989,180000.0
35.74409722031061,139.47560389040734,244000.0
35.76770250037026,139.4924138903889,162000.0
35.75373027962888,139.48248693982055,179000.0
35.764021110286194,139.44468000038194,171000.0
35.73807306032364,139.47895111040555,232000.0
35.77295749988889,139.47282499967412,174000.0
35.75085110999089,139.4676908303677,248000.0
35.7488040803442,139.47137317553177,458000.0
35.761564999725124,139.46319499984952,307000.0
35.74922389017058,139.47388693983055,353000.0
35.74599888983704,139.46732194015556,301000.0
35.74950611001913,139.46922806042687,301000.0
35.76812110960168,139.4881138899442,185000.0
35.76112048012624,139.47483617335092,238000.0
35.77778471978917,139.49384388978388,335000.0
35.76083500023526,139.4648588904256,333000.0
35.75633388979736,139.4931600003339,157000.0
35.710386940105366,139.4420719403679,250000.0
35.70446852600185,139.45054392726058,323000.0
35.71501000041138,139.45701499994243,230000.0
35.714055000438066,139.4332280604268,236000.0
35.70884110982951,139.47981389029894,322000.0
35.70317650689043,139.43593198817086,300000.0
35.695621940000706,139.48849888971222,307000.0
35.700326110161996,139.46369500042408,385000.0
35.698754999943446,139.48574389036844,411000.0
35.69084500029669,139.47480193975787,273000.0
35.70731889035466,139.47070111036817,290000.0
35.70412611003212,139.4846538895655,420000.0
35.713011109675165,139.46537305981906,289000.0
35.720859176609906,139.44688271256734,208000.0
35.69618971977991,139.46405693977613,385000.0
35.70540610970437,139.4427869400654,360000.0
35.70102611006712,139.48108193977987,1680000.0
35.70117193963347,139.44633805975388,523000.0
35.699345000171775,139.46468389044935,480000.0
35.69893193975736,139.47794888972965,675000.0
35.70236806043778,139.45091306028962,340000.0
35.69453805998364,139.48066194019657,345000.0
35.7038961102175,139.48140000030992,590000.0
35.698200000429836,139.45040111042306,480000.0
35.69446499995996,139.43206000026896,354000.0
35.69646585931213,139.44363295929384,530000.0
35.68512306018124,139.43313805987373,330000.0
35.69805610980177,139.43318499998793,346000.0
35.682263889666956,139.4490180601356,346000.0
35.684471940228036,139.42591389041388,240000.0
35.68108111030517,139.43331806008064,212000.0
35.691523060341126,139.4491888899555,465000.0
35.699766939592735,139.4360930603466,329000.0
35.6923688898126,139.45427611015452,399000.0
35.697801939807846,139.4470600004189,1270000.0
35.69529000023351,139.45121889003997,453000.0
35.685766939692655,139.43157888995404,360000.0
35.67539110961218,139.43225388960548,204000.0
35.73529194017107,139.32849499974463,174000.0
35.72572194041538,139.33661693991996,169000.0
35.732394999929454,139.33717693966423,181000.0
35.73008999975383,139.33067694028875,155000.0
35.7440611098325,139.32748194043938,238000.0
35.742826939611746,139.32138306028014,157000.0
35.74166388957701,139.33692499998892,143000.0
35.71713596984927,139.33189727893648,133000.0
35.74672059308108,139.33106943590587,178000.0
35.71888500014279,139.33637889027375,176000.0
35.73792543121385,139.3358105151433,155000.0
35.742540000121096,139.3287588896112,425000.0
35.73438193957503,139.33313499968062,215000.0
35.741351939940216,139.32679694032674,324000.0
35.72170889025324,139.34274805987525,258000.0
35.744713889934246,139.3272638899167,241000.0
35.64048610974635,139.58112500001891,364000.0
35.644186110400824,139.5734180600956,312000.0
35.62500694001841,139.58329306042663,263000.0
35.629591940116086,139.58308194007964,352000.0
35.62926271000623,139.58867166996174,323000.0
35.63665305979106,139.5813630595577,378000.0
35.64698888982559,139.5819530597861,310000.0
35.63379693977714,139.58547500007137,421000.0
35.64065806012155,139.57417305983904,338000.0
35.63608500032268,139.56696111036717,311000.0
35.648248609785696,139.57134611023503,312000.0
35.63422222017948,139.57167805989468,352000.0
35.631581940154604,139.57758889001548,577000.0
35.63447337474662,139.57767214655246,475000.0
35.73884000036588,139.42701889010982,220000.0
35.750766109668405,139.43453610995368,146000.0
35.75124388979384,139.42331693972517,136000.0
35.750410962895785,139.44637598686245,160000.0
35.73816610957846,139.44743806011854,169000.0
35.739608890138356,139.43383888985306,217000.0
35.75502611006709,139.42413889039767,125000.0
35.74192111007136,139.41458193980486,188000.0
35.75404480042738,139.44242024419907,172000.0
35.745880000361865,139.43885999998918,168000.0
35.74380193960798,139.43483111006788,192000.0
35.735163890201534,139.4329600004039,235000.0
35.75815194035994,139.43278888999544,129000.0
35.74522389007063,139.42230805956945,182000.0
35.754717975354424,139.41460773415974,132000.0
35.736969999565986,139.43975499989347,206000.0
35.74489806029743,139.43305305955118,173000.0
35.74835805977682,139.4119038900527,161000.0
35.747967500399966,139.4313411101043,145000.0
35.74118388992474,139.43884110972965,192000.0
35.74350192127679,139.44397764245446,175000.0
35.73705499988853,139.41343500022526,176000.0
35.73494813025218,139.43452999995975,298000.0
35.74595694006092,139.44477999959747,169000.0
35.75640833028041,139.41172889007635,137000.0
35.73931499978755,139.42256110990752,156000.0
35.77198306017027,139.5156469401544,288000.0
35.78368889043014,139.51005806013154,172000.0
35.77073505747711,139.50356920695356,189000.0
35.798898060297404,139.5376761097648,128000.0
35.78410500044561,139.51880888991855,187000.0
35.77570389002267,139.5153161101506,237000.0
35.77663388974236,139.50177389035298,196000.0
35.7622469403442,139.50252694036624,160000.0
35.77671499959774,139.53568889043015,175000.0
35.78269306033661,139.53023889001292,171000.0
35.76958389018455,139.51832806019195,248000.0
35.7873838899547,139.54193611016353,144000.0
35.780021939860774,139.5275361098038,207000.0
35.77925196011006,139.51456692452416,197000.0
35.78920111044306,139.5258611099025,167000.0
35.77150193996272,139.51922306009635,437000.0
35.77191193998419,139.51789611041738,282000.0
35.79189220845882,139.53344275178176,154000.0
35.750380000137056,139.53825889023574,357000.0
35.76741611036539,139.52901306010483,235000.0
35.75450611036888,139.51270694037316,194000.0
35.75579499983951,139.5250169396802,236000.0
35.76068194011958,139.5376580603713,282000.0
35.75195610968689,139.53449693978212,221000.0
35.75398610977129,139.54296388957198,327000.0
35.75868535344648,139.5338730477032,300000.0
35.75982110995642,139.5253769400939,230000.0
35.74642500031371,139.52339693961721,197000.0
35.74049999957549,139.50932999958002,200000.0
35.74683805982875,139.49313389031693,180000.0
35.74525110985098,139.53034610988527,212000.0
35.74362111022623,139.5212430597196,179000.0
35.7654230598265,139.54460611008415,205000.0
35.75086756308775,139.49947691392856,177000.0
35.76768611022595,139.52340000001016,229000.0
35.75016610987825,139.5064688901274,199000.0
35.75850194031244,139.4978561098718,157000.0
35.745346670012964,139.50072388959597,206000.0
35.763145280330605,139.51794694009936,221000.0
35.742141110324155,139.51907610997466,179000.0
35.76142110999638,139.53366305960265,388000.0
35.74619221979526,139.52890527995487,222000.0
35.75866652793809,139.5295966850391,364000.0
35.74935749974895,139.5149749999964,207000.0
35.75773999960148,139.5097361100336,203000.0
35.735898889922,139.3982450003067,159000.0
35.75722233544258,139.38821879965803,93100.0
35.7620761096249,139.36491610999065,97400.0
35.74867194025802,139.39331805998063,129000.0
35.739283060365096,139.4031588896712,150000.0
35.75552677254268,139.40734003661362,119000.0
35.7544938903809,139.37994806035488,111000.0
35.751178890393646,139.37827000006064,121000.0
35.7430661098133,139.3989238904254,138000.0
35.737226110296945,139.41043110990802,162000.0
35.7592999995955,139.36264389010364,112000.0
35.751789451821935,139.3701321463816,118000.0
35.753676939939,139.38609805977785,115000.0
35.75169889009186,139.3754461099502,131000.0
35.7430309840928,139.37443598333414,113000.0
35.7514111097351,139.4049338896874,116000.0
35.74652463260588,139.40451538207935,159000.0
35.75564110964967,139.38608610958647,139000.0
35.7426280599372,139.3766200004129,125000.0
35.64721168696997,139.4475228679861,246000.0
35.6295711100189,139.4551638903015,193000.0
35.64463610956898,139.43094389034843,162000.0
35.645574948725084,139.458723555348,167000.0
35.623633890192025,139.43074610964538,240000.0
35.65427693992899,139.4413636100428,235000.0
35.61871000036638,139.4146749998515,225000.0
35.649418890369645,139.44061193958953,282000.0
35.65187639038328,139.45162388983078,255000.0
35.63068388974989,139.46066110962272,128000.0
35.63121889013985,139.45150193996278,188000.0
35.64305889025576,139.42389806004758,140000.0
35.63437009390486,139.42953160310117,156000.0
35.61498110989049,139.40740389027746,209000.0
35.6119878882306,139.4193520509566,192000.0
35.63990888978361,139.46658111013028,129000.0
35.61716694000245,139.44411110993997,144000.0
35.63090194027251,139.43379694007695,198000.0
35.64022611034687,139.44014111032413,154000.0
35.632134999830555,139.4446288901114,217000.0
35.63595889019081,139.45042610977737,197000.0
35.61783999981628,139.42755888983106,193000.0
35.60971389038389,139.43362499959426,157000.0
35.64442306017628,139.45427694022874,158000.0
35.64850610996916,139.44819806009252,291000.0
35.645598889577286,139.45113193998725,202000.0
35.62619180131077,139.4386646942204,177000.0
35.64364639036876,139.44178889044508,158000.0
35.64699653676092,139.43469324130024,154000.0
35.632742785950995,139.46402251013092,123000.0
35.65455888998093,139.44283389007217,243000.0
35.63872916991545,139.43671610976082,150000.0
35.63161610989573,139.43508500037262,216000.0
35.65080110968364,139.44431999996823,480000.0
35.63250200596298,139.4474965196489,319000.0
35.62553110987301,139.42411306006989,442000.0
35.65025777977286,139.44739471999048,763000.0
35.636008889798575,139.50585110984105,284000.0
35.639953059985885,139.50321111040455,266000.0
35.63557500018629,139.51281888978008,265000.0
35.646552094503704,139.51262931269275,257000.0
35.64911611022046,139.4942138897594,252000.0
35.637903889952725,139.50181389039892,320000.0
35.63576389019153,139.49284110972962,194000.0
35.625293003569425,139.48844553833112,150000.0
35.63408889029023,139.50122111036615,284000.0
35.64683611029841,139.5062638896669,288000.0
35.64444500003691,139.50581611002565,290000.0
35.636439999606466,139.51829888978216,283000.0
35.6400530601008,139.4942211104161,232000.0
35.61173639821635,139.4954657712285,205000.0
35.645748060125015,139.4937130600099,256000.0
35.641071939818346,139.5165638898119,275000.0
35.62804805957046,139.46817193978336,229000.0
35.63053806018348,139.48969111015674,158000.0
35.60643499997542,139.4908730603437,194000.0
35.62449610980781,139.47658805989124,229000.0
35.63804111030913,139.48711193996428,218000.0
35.64015389028998,139.50989000022355,285000.0
35.63899984516689,139.52090347481567,290000.0
35.649006215764416,139.50148541571957,227000.0
35.645742780205296,139.51932888961676,245000.0
35.635030279923626,139.51974889009932,282000.0
35.634193889736366,139.5038549998086,294000.0
35.640596110322406,139.5189330602127,298000.0
35.6483456520304,139.48961634951513,300000.0
35.64016000028397,139.48746193991678,237000.0
35.7625969402967,139.30458194020457,134000.0
35.77367111013382,139.30249110997693,196000.0
35.76705500018829,139.3267919400961,149000.0
35.77317693986407,139.29575889036073,136000.0
35.74990201946281,139.3173707871323,133000.0
35.763479999902245,139.31072999978983,144000.0
35.767196110112536,139.31249000001367,176000.0
35.75864693980458,139.33324388959397,124000.0
35.75360131414948,139.30659441789828,87400.0
35.76306305981251,139.3149819395651,185000.0
35.77598693994548,139.31724306001934,110000.0
35.727020000272944,139.31225693980616,129000.0
35.74112388985577,139.30032888976666,91900.0
35.724306939913504,139.26588694003044,93900.0
35.724741319656346,139.29040652304275,122000.0
35.71897389003317,139.32524389029345,101000.0
35.73266111022224,139.31118110962063,110000.0
35.730133890266984,139.29172805970234,154000.0
35.73803693995296,139.28609694032173,98600.0
35.720696109737844,139.31175500029326,115000.0
35.730769999635925,139.28560305963367,166000.0
35.7257900442753,139.29923999962648,125000.0
35.748098889552296,139.30647194012806,70100.0
35.73311806025043,139.25436110997737,109000.0
35.729948889829586,139.23108806016603,84400.0
35.72955306042559,139.2014519399553,35000.0
35.72751586036884,139.23852205764706,66800.0
35.72744888965468,139.22868194021953,70400.0
35.72669041223293,139.24871250597755,91300.0
35.74366610960345,139.29262388968095,59900.0
35.72331500028719,139.22273999985134,51500.0
35.72582336685508,139.25804996983038,89300.0
35.735346940009435,139.29536111032712,110000.0
35.74245194030499,139.31432306026124,109000.0
35.729258060311395,139.2865188896352,221000.0
35.72008693956076,139.3238011097336,116000.0
35.729936109563994,139.3200211098865,79300.0
35.72784806004012,139.53632610956254,375000.0
35.72434805961541,139.53532194005572,329000.0
35.74173111030268,139.5359369396382,252000.0
35.735406110004135,139.56703305972815,288000.0
35.733916109640916,139.54611111023974,285000.0
35.74999193997621,139.54048306024526,381000.0
35.73161306009479,139.5336138900692,301000.0
35.72289889027172,139.55882694031118,310000.0
35.71747967904412,139.53797182394067,300000.0
35.71612889013636,139.53123389003213,320000.0
35.72077472037722,139.5249836099058,245000.0
35.73890000043485,139.52962888976163,229000.0
35.74897306025866,139.54475888961122,349000.0
35.75287087579045,139.55084190393086,324000.0
35.757203890347455,139.55700193978782,238000.0
35.72749194020105,139.5654661097733,394000.0
35.73119388968644,139.55606306016227,337000.0
35.738978059789815,139.5594349998256,273000.0
35.742683889849786,139.5531630604271,248000.0
35.751681939669936,139.56006500009983,290000.0
35.745061940156575,139.56199306023177,323000.0
35.730355000283225,139.5598769401688,313000.0
35.72533610967389,139.54932694018635,288000.0
35.73333721963712,139.55221388985933,303000.0
35.72346610977331,139.54482000034295,325000.0
35.72876499980504,139.51993500030017,282000.0
35.72859110959217,139.55941305996487,332000.0
35.74730999975685,139.5489880603509,302000.0
35.753560000194,139.56566110977258,295000.0
35.737355000233265,139.54689499980452,275000.0
35.728954999573716,139.53967805999469,865000.0
35.74482110980654,139.54321888964023,329000.0
35.73082000014307,139.54372306037112,352000.0
35.7478576500107,139.5682420084621,540000.0
35.72913824003791,139.5530543755592,407000.0
35.75055110964615,139.54380305956374,570000.0
35.715098890301704,139.54375610955697,319000.0
35.73177110964917,139.56315999983428,344000.0
35.75307221960742,139.54610056029276,530000.0
35.76796389012162,139.36053889015784,92400.0
35.758165000314705,139.33811806040035,115000.0
35.7724299998448,139.35305193969543,107000.0
35.77808111025519,139.32707389014809,110000.0
35.78576999988576,139.32796388982183,52900.0
35.77204193968396,139.348923889626,118000.0
35.783905000215725,139.36258610956145,63900.0
35.77557389032296,139.3471819396949,90900.0
35.79292111022124,139.3565719401431,61200.0
35.77514610980529,139.33821193972938,108000.0
35.765756940330675,139.33935388987027,111000.0
35.77140388957798,139.3503619397519,118000.0
35.7706511102607,139.34734888983962,133000.0
35.77369889019178,139.32801306025476,85400.0
35.78977610997964,139.33422111001641,3840.0
35.742378890173825,139.25146806020302,67600.0
35.74182694026126,139.2722250002837,80400.0
35.736538889758094,139.2576611101723,98800.0
35.73684805959044,139.2727130596602,127000.0
35.74487499988152,139.24380500000098,61500.0
35.73939610964294,139.2752700004104,91100.0
35.734882500427204,139.28105500008837,106000.0
35.744423059976384,139.2798549996087,2090.0
34.750218060315376,139.35979000040834,12700.0
34.68231693997495,139.43641194015913,5800.0
34.75155611032642,139.35336306015733,39300.0
34.37604306043903,139.25443389031193,7200.0
34.42166305980254,139.28272889022628,5400.0
34.3773511099659,139.2550419399338,8600.0
34.20516693980261,139.13642111024626,7600.0
34.21093111028267,139.14246889002743,6500.0
34.20625806026146,139.13731110992,9500.0
34.121299999595465,139.52461193988927,9800.0
34.07101693988005,139.48155999959454,8000.0
34.0668338899722,139.48212111000146,10900.0
33.10653111012277,139.78928193960996,12100.0
33.06525389015508,139.81227693972914,5900.0
33.119228889901535,139.80240389002768,30400.0
27.094911939734402,142.19108306013527,58000.0
27.097728059702376,142.20335500013334,23600.0
27.094904719977023,142.1939350001004,75000.0
